timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610087.0103,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.69', '2.54', '13.98', '280.82', '136.05', '4.90', '35.39', '-32.71', ""0\\r\\n'""]"
1651610087.0282955,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '-0.52', '1.76', '-7.45', '336.73', '153.93', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.0374885,0,0,0,0,,,,,,,,,,,"[""b'-1.88"", '-0.30', '0.76', '-27.16', '377.20', '170.17', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.0457048,1,0,0,0,,,,,,,,,,,"[""b'-2.05"", '-0.16', '-0.38', '-42.05', '397.64', '180.05', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.0550919,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '0.07', '-1.64', '-39.55', '390.93', '184.88', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.0642803,0,0,0,0,,,,,,,,,,,"[""b'-1.65"", '0.39', '-2.94', '-5.49', '345.95', '188.84', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.074204,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '0.63', '-4.00', '24.11', '248.60', '189.45', '5.15', '34.25', '-33.13', ""0\\r\\n'""]"
1651610087.084008,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.81', '-4.00', '44.92', '97.47', '186.71', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.0939116,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.83', '-4.00', '30.70', '-84.96', '183.41', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.1027367,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.88', '-4.00', '-2.62', '-269.29', '182.86', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.1118915,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '1.11', '-4.00', '-31.07', '-430.97', '184.45', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.1207328,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '1.62', '-3.70', '-30.88', '-557.31', '184.75', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.1296422,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '2.16', '-1.43', '9.03', '-647.22', '180.42', '-9.92', '31.25', '-30.26', ""0\\r\\n'""]"
1651610087.137596,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '2.77', '0.55', '105.04', '-700.20', '162.48', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.1451912,0,0,0,0,,,,,,,,,,,"[""b'-2.63"", '3.14', '2.48', '154.54', '-444.89', '96.92', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.1529539,0,0,0,0,,,,,,,,,,,"[""b'0.82"", '2.98', '2.94', '-27.28', '126.95', '-5.86', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.161743,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '3.73', '1.21', '-40.34', '144.47', '-75.20', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.1739497,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '3.91', '1.57', '-41.93', '147.22', '-151.00', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.1822648,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '3.62', '1.66', '-41.93', '147.22', '-151.00', '-2.28', '30.77', '-30.73', ""0\\r\\n'""]"
1651610087.189577,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '2.99', '1.35', '0.00', '170.78', '-274.78', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.1962187,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '2.29', '1.25', '15.63', '177.98', '-310.97', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.2028658,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '1.67', '1.23', '15.63', '177.98', '-310.97', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.2095697,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '1.11', '1.12', '-12.27', '207.21', '-357.97', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.2161655,0,0,0,0,,,,,,,,,,,"[""b'-1.68"", '0.52', '0.88', '-16.78', '224.37', '-371.89', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.2239053,0,0,0,0,,,,,,,,,,,"[""b'-2.05"", '-0.12', '0.42', '-17.58', '242.55', '-379.58', '7.43', '31.92', '-32.34', ""0\\r\\n'""]"
1651610087.2372766,0,0,0,0,,,,,,,,,,,"[""b'-2.21"", '-0.82', '-0.33', '-17.58', '242.55', '-379.58', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2428865,0,0,0,1,,,,,,,,,,,"[""b'-2.23"", '-1.50', '-1.25', '13.67', '255.74', '-366.46', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2505484,0,0,0,0,,,,,,,,,,,"[""b'-1.98"", '-2.21', '-2.23', '13.67', '255.74', '-366.46', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2573295,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-2.96', '-3.35', '-10.25', '152.83', '-271.12', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2635164,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-3.87', '-4.00', '-10.25', '152.83', '-271.12', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2696674,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-4.00', '-4.00', '-52.12', '-118.90', '-87.22', '-8.53', '32.43', '-33.59', ""0\\r\\n'""]"
1651610087.2767477,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-4.00', '-4.00', '-117.31', '-281.13', '12.76', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.2920208,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-4.00', '-4.00', '-169.86', '-414.25', '107.97', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.3009243,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '-3.47', '-2.30', '-188.54', '-504.64', '192.38', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.3086796,0,0,0,0,,,,,,,,,,,"[""b'-1.65"", '-2.46', '-0.15', '-182.07', '-565.92', '259.46', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.3150344,0,0,0,0,,,,,,,,,,,"[""b'-1.69"", '-1.55', '1.69', '-157.59', '-605.96', '311.16', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.3215272,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '-0.91', '3.22', '-235.66', '-451.48', '252.99', '-11.54', '33.02', '-32.20', ""0\\r\\n'""]"
1651610087.3276176,0,0,0,0,,,,,,,,,,,"[""b'1.17"", '3.08', '4.00', '-25.27', '83.98', '-12.63', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3338673,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-1.94', '3.21', '-15.50', '146.24', '12.21', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3418887,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-1.72', '3.53', '-11.41', '191.41', '36.44', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3503885,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-1.84', '3.18', '4.33', '234.56', '57.68', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3591373,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-1.88', '2.81', '12.08', '269.65', '83.50', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3678346,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-1.72', '2.37', '25.70', '300.72', '111.82', '-0.82', '32.96', '-33.57', ""0\\r\\n'""]"
1651610087.3771398,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-1.58', '1.72', '38.21', '329.35', '138.55', '8.39', '34.80', '-33.20', ""0\\r\\n'""]"
1651610087.385731,0,0,0,0,,,,,,,,,,,"[""b'-1.98"", '-1.44', '0.93', '37.41', '354.25', '162.90', '8.39', '34.80', '-33.20', ""0\\r\\n'""]"
1651610087.3942068,0,0,0,0,,,,,,,,,,,"[""b'-2.29"", '-1.26', '0.04', '31.31', '370.73', '185.73', '8.39', '34.80', '-33.20', ""0\\r\\n'""]"
1651610087.4113328,0,0,0,0,,,,,,,,,,,"[""b'-2.34"", '-1.08', '-0.95', '30.52', '371.64', '209.11', '8.39', '34.80', '-33.20', ""0\\r\\n'""]"
1651610087.422972,1,0,0,0,,,,,,,,,,,"[""b'-2.23"", '-0.86', '-1.97', '32.78', '351.93', '233.70', '8.39', '34.80', '-33.20', ""0\\r\\n'""]"
1651610087.4332476,0,0,0,0,,,,,,,,,,,"[""b'-2.10"", '-0.54', '-3.12', '36.01', '305.97', '258.00', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.4448016,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '-0.13', '-4.00', '43.27', '223.82', '277.59', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.452936,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '0.38', '-4.00', '62.87', '100.16', '288.02', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.4598258,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.77', '-4.00', '66.28', '-51.82', '289.12', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.4659314,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '1.10', '-4.00', '45.04', '-211.30', '283.63', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.4725049,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '1.40', '-4.00', '45.04', '-211.30', '283.63', '-9.75', '30.16', '-30.68', ""0\\r\\n'""]"
1651610087.4788778,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '1.71', '-3.85', '-0.24', '-468.63', '275.51', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.4850338,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '2.31', '-1.92', '23.13', '-559.69', '275.39', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.4914403,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '2.99', '-0.19', '86.85', '-628.36', '264.65', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.4993572,0,0,0,0,,,,,,,,,,,"[""b'-2.06"", '3.77', '1.36', '129.64', '-513.24', '188.66', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.5080059,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '4.00', '3.71', '22.22', '88.01', '-19.90', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.5167568,0,0,0,0,,,,,,,,,,,"[""b'1.21"", '4.00', '0.17', '-27.22', '140.87', '-104.49', '-6.65', '30.11', '-28.10', ""0\\r\\n'""]"
1651610087.5261955,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '4.00', '0.33', '-22.77', '103.45', '-169.01', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5350504,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '3.98', '0.79', '-0.98', '89.72', '-234.80', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5509002,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '3.49', '1.06', '61.28', '80.63', '-330.44', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5672271,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '2.22', '1.33', '57.56', '99.67', '-361.02', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5815225,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '1.64', '1.43', '52.37', '130.31', '-381.23', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5902963,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '0.99', '1.30', '41.20', '164.98', '-392.40', '2.55', '32.17', '-32.76', ""0\\r\\n'""]"
1651610087.5977278,0,0,0,0,,,,,,,,,,,"[""b'-2.01"", '0.47', '0.94', '18.37', '198.67', '-398.07', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.604336,0,0,0,0,,,,,,,,,,,"[""b'-2.49"", '-0.06', '0.14', '3.72', '224.49', '-404.85', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.607686,0,0,0,1,,,,,,,,,,,"[""b'-2.52"", '-0.63', '-1.02', '10.99', '233.09', '-412.96', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.6141183,0,0,0,0,,,,,,,,,,,"[""b'-2.45"", '-1.24', '-2.07', '27.83', '210.88', '-408.33', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.6203866,0,0,0,0,,,,,,,,,,,"[""b'-2.01"", '-2.13', '-3.17', '33.63', '151.37', '-380.68', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.6269047,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-3.49', '-4.00', '35.71', '46.20', '-316.53', '-2.36', '31.64', '-34.05', ""0\\r\\n'""]"
1651610087.6330352,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-4.00', '-4.00', '18.55', '-92.77', '-218.38', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.6407237,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-4.00', '-4.00', '-41.02', '-249.63', '-97.35', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.6495738,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '-4.00', '-4.00', '-109.99', '-392.64', '26.79', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.6585906,0,0,0,0,,,,,,,,,,,"[""b'-1.64"", '-4.00', '-3.46', '-158.81', '-499.33', '140.62', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.6674073,0,0,0,0,,,,,,,,,,,"[""b'-2.37"", '-3.65', '-1.37', '-179.02', '-572.94', '232.97', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.675303,0,0,0,0,,,,,,,,,,,"[""b'-2.40"", '-2.48', '0.64', '-179.02', '-572.94', '232.97', '-11.23', '33.08', '-32.58', ""0\\r\\n'""]"
1651610087.6851084,0,0,0,0,,,,,,,,,,,"[""b'-2.48"", '-1.56', '2.37', '-257.39', '-386.05', '213.81', '-6.47', '32.70', '-29.91', ""0\\r\\n'""]"
1651610087.6937387,0,0,0,0,,,,,,,,,,,"[""b'2.10"", '1.14', '3.34', '55.18', '147.77', '-41.44', '-6.47', '32.70', '-29.91', ""0\\r\\n'""]"
1651610087.7021568,0,0,0,0,,,,,,,,,,,"[""b'1.26"", '-2.42', '1.22', '32.35', '125.43', '-5.92', '-6.47', '32.70', '-29.91', ""0\\r\\n'""]"
1651610087.7109373,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-2.56', '1.52', '-15.87', '94.18', '47.49', '-6.47', '32.70', '-29.91', ""0\\r\\n'""]"
1651610087.7194269,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-2.14', '2.08', '-31.68', '96.07', '79.59', '-6.47', '32.70', '-29.91', ""0\\r\\n'""]"
1651610087.7292004,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-1.90', '2.42', '-11.60', '112.00', '100.28', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.7379484,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-1.65', '2.80', '12.27', '138.31', '115.91', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.7467034,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-1.39', '3.03', '24.84', '175.66', '129.33', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.755203,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-0.93', '2.55', '28.14', '260.25', '148.38', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.7639647,0,0,0,0,,,,,,,,,,,"[""b'-1.79"", '-0.85', '1.89', '31.80', '306.64', '156.80', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.7724953,0,0,0,0,,,,,,,,,,,"[""b'-2.11"", '-0.90', '0.78', '34.12', '345.40', '171.69', '6.65', '34.59', '-34.86', ""0\\r\\n'""]"
1651610087.782061,0,0,0,0,,,,,,,,,,,"[""b'-2.22"", '-0.85', '-0.55', '28.08', '363.77', '196.84', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.790858,0,0,0,0,,,,,,,,,,,"[""b'-2.14"", '-0.65', '-2.07', '22.89', '352.17', '229.74', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.7995443,1,0,0,0,,,,,,,,,,,"[""b'-1.68"", '-0.34', '-3.89', '30.09', '294.25', '267.58', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.814951,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '0.07', '-4.00', '18.19', '188.17', '298.16', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.8260384,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '0.77', '-4.00', '8.73', '40.59', '310.42', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.8347805,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '1.61', '-4.00', '-1.34', '-127.20', '300.23', '-3.41', '33.50', '-33.56', ""0\\r\\n'""]"
1651610087.8426096,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '2.29', '-4.00', '-6.23', '-291.32', '273.25', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.8489263,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '2.70', '-4.00', '-14.65', '-434.45', '240.72', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.855283,0,0,0,0,,,,,,,,,,,"[""b'-1.63"", '3.11', '-3.39', '4.88', '-552.31', '210.21', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.8617263,0,0,0,0,,,,,,,,,,,"[""b'-1.65"", '3.58', '-1.10', '86.73', '-639.77', '174.50', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.8697186,0,0,0,0,,,,,,,,,,,"[""b'-2.88"", '3.88', '1.64', '177.25', '-332.40', '74.77', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.8783796,0,0,0,0,,,,,,,,,,,"[""b'1.02"", '3.62', '0.72', '-29.11', '181.64', '-60.73', '-8.15', '32.67', '-31.97', ""0\\r\\n'""]"
1651610087.8882284,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '3.44', '-1.28', '-4.88', '122.31', '-120.30', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.897115,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '3.17', '-0.82', '-8.30', '57.98', '-170.84', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.9129436,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '2.74', '0.06', '30.46', '21.97', '-207.09', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.9266686,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '2.24', '0.65', '89.78', '4.33', '-228.21', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.9358127,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '1.88', '1.15', '110.60', '7.75', '-244.32', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.9440577,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.65', '1.73', '87.77', '33.81', '-259.09', '-1.57', '33.73', '-35.46', ""0\\r\\n'""]"
1651610087.952017,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '1.41', '2.22', '60.06', '71.78', '-271.12', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610087.9603164,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '1.21', '2.36', '41.32', '166.56', '-292.72', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610087.968331,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '0.64', '1.52', '22.09', '218.32', '-313.11', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610087.9759061,0,0,0,0,,,,,,,,,,,"[""b'-2.17"", '0.15', '0.24', '18.68', '252.62', '-337.89', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610087.981111,0,0,0,1,,,,,,,,,,,"[""b'-2.27"", '-0.44', '-1.07', '26.12', '256.04', '-353.15', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610087.9889596,0,0,0,0,,,,,,,,,,,"[""b'-2.09"", '-1.19', '-2.28', '38.39', '224.49', '-348.57', '0.39', '34.45', '-34.34', ""0\\r\\n'""]"
1651610088.0006726,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '-2.06', '-3.56', '41.93', '156.56', '-321.04', '-12.89', '35.01', '-32.86', ""0\\r\\n'""]"
1651610088.0090032,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-3.15', '-4.00', '26.86', '53.04', '-265.69', '-12.89', '35.01', '-32.86', ""0\\r\\n'""]"
1651610088.016133,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-3.99', '-4.00', '0.43', '-79.16', '-183.53', '-12.89', '35.01', '-32.86', ""0\\r\\n'""]"
1651610088.022746,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-4.00', '-4.00', '-40.65', '-223.69', '-86.61', '-12.89', '35.01', '-32.86', ""0\\r\\n'""]"
1651610088.0294771,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-4.00', '-4.00', '-90.45', '-357.73', '8.36', '-12.89', '35.01', '-32.86', ""0\\r\\n'""]"
1651610088.0392468,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-3.61', '-2.75', '-126.28', '-462.46', '91.37', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.0481312,0,0,0,0,,,,,,,,,,,"[""b'-1.13"", '-2.88', '-0.73', '-124.82', '-536.50', '160.03', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.0571096,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-2.23', '1.16', '-104.31', '-585.57', '213.81', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.0735986,0,0,0,0,,,,,,,,,,,"[""b'-1.86"", '-1.59', '2.96', '-104.31', '-585.57', '213.81', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.0887601,0,0,0,0,,,,,,,,,,,"[""b'-1.84"", '3.96', '4.00', '-35.16', '29.60', '4.21', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.0981946,0,0,0,0,,,,,,,,,,,"[""b'0.84"", '-1.85', '2.61', '11.54', '153.26', '-26.67', '-12.96', '35.10', '-30.94', ""0\\r\\n'""]"
1651610088.1058311,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-2.45', '2.36', '11.54', '153.26', '-26.67', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.1130264,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-2.16', '2.44', '-12.15', '163.15', '44.43', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.1200786,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-2.01', '2.06', '-12.15', '163.15', '44.43', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.12726,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-1.88', '1.75', '18.55', '190.37', '93.08', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.134569,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-1.58', '1.54', '31.25', '199.58', '117.61', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.1418207,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-1.30', '1.28', '37.23', '211.61', '139.47', '-0.93', '35.27', '-35.27', ""0\\r\\n'""]"
1651610088.1488183,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '-1.01', '0.84', '37.23', '211.61', '139.47', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.1561792,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-0.70', '0.30', '36.56', '234.68', '168.21', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.1637053,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '-0.49', '-0.45', '36.56', '234.68', '168.21', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.171617,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.29', '-1.33', '29.11', '218.08', '185.97', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.184403,1,0,0,0,,,,,,,,,,,"[""b'-1.11"", '-0.11', '-2.24', '26.18', '182.74', '193.73', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.2003553,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '0.05', '-3.06', '27.59', '122.99', '201.90', '1.11', '37.27', '-35.91', ""0\\r\\n'""]"
1651610088.2093625,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '0.25', '-3.71', '31.68', '38.70', '211.30', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.2168174,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.43', '-4.00', '32.84', '-62.26', '219.67', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.223607,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.59', '-4.00', '23.86', '-171.14', '226.93', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.229982,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '0.76', '-4.00', '4.52', '-277.77', '235.41', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.2364328,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '1.01', '-3.92', '-21.73', '-373.96', '245.73', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.2429347,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '1.48', '-2.82', '-34.61', '-459.90', '255.55', '-8.26', '34.46', '-31.86', ""0\\r\\n'""]"
1651610088.2493796,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '2.30', '-1.21', '-56.27', '-483.58', '234.80', '-4.46', '34.13', '-34.51', ""0\\r\\n'""]"
1651610088.2566552,0,0,0,0,,,,,,,,,,,"[""b'2.97"", '2.85', '-1.91', '46.51', '88.93', '-89.36', '-4.46', '34.13', '-34.51', ""0\\r\\n'""]"
1651610088.2710345,0,0,0,0,,,,,,,,,,,"[""b'1.06"", '2.97', '-1.86', '2.08', '-25.45', '-112.18', '-4.46', '34.13', '-34.51', ""0\\r\\n'""]"
