timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610113.53817,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.99', '-1.71', '-1.34', '-0.06', '-20.91', '42.57', '-24.48', ""0\\r\\n'""]"
1651610113.544102,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.98', '-1.95', '-1.28', '0.00', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.5499911,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.98', '-1.22', '-1.22', '-0.24', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.5559778,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.98', '-1.16', '-1.22', '-0.31', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.5619872,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.99', '-1.34', '-1.16', '-0.31', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.5678227,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.99', '-1.10', '-0.98', '-0.31', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.573956,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.98', '-1.22', '-0.92', '-0.43', '-21.87', '42.31', '-24.82', ""0\\r\\n'""]"
1651610113.579915,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.98', '-1.59', '-0.98', '-0.55', '-22.20', '43.46', '-25.33', ""0\\r\\n'""]"
1651610113.58578,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.99', '-1.71', '-0.85', '-0.43', '-22.20', '43.46', '-25.33', ""0\\r\\n'""]"
1651610113.592223,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.98', '-1.59', '-0.79', '-0.43', '-22.20', '43.46', '-25.33', ""0\\r\\n'""]"
1651610113.6012561,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.98', '-1.40', '-0.73', '-0.55', '-22.20', '43.46', '-25.33', ""0\\r\\n'""]"
1651610113.616108,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.05', '0.98', '-1.77', '-0.79', '-0.43', '-22.20', '43.46', '-25.33', ""0\\r\\n'""]"
1651610113.629998,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.99', '-2.20', '-0.73', '-0.43', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.6404047,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.99', '-2.14', '-0.73', '-0.43', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.6507628,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.99', '-2.26', '-0.61', '-0.24', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.6615958,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.98', '-2.62', '-0.31', '0.00', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.671897,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.98', '-2.50', '-0.43', '-0.06', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.683555,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.99', '-2.50', '-0.49', '-0.12', '-12.96', '41.37', '-30.16', ""0\\r\\n'""]"
1651610113.6987865,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.04', '0.99', '-2.99', '-0.43', '0.24', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.7080567,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.99', '-3.85', '-0.55', '0.31', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.7150986,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.99', '-4.21', '-0.31', '0.73', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.7217152,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.04', '0.99', '-4.52', '-0.43', '0.85', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.7276921,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.03', '0.99', '-4.21', '-0.85', '0.98', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.733642,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.03', '0.99', '-3.66', '-1.40', '1.10', '1.56', '39.67', '-36.02', ""0\\r\\n'""]"
1651610113.7396846,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.03', '1.00', '-2.93', '-2.75', '0.85', '11.19', '37.40', '-33.56', ""0\\r\\n'""]"
1651610113.7452364,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.03', '1.01', '-1.89', '-5.00', '0.37', '11.19', '37.40', '-33.56', ""0\\r\\n'""]"
1651610113.7508266,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.03', '1.02', '-0.55', '-8.42', '-0.31', '11.19', '37.40', '-33.56', ""0\\r\\n'""]"
1651610113.756641,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.04', '1.03', '0.43', '-13.31', '-0.98', '11.19', '37.40', '-33.56', ""0\\r\\n'""]"
1651610113.764145,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.08', '1.05', '-3.85', '-19.65', '-1.04', '11.19', '37.40', '-33.56', ""0\\r\\n'""]"
1651610113.7742221,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.07', '1.05', '-7.51', '-27.34', '-0.67', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.7831268,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.05', '1.08', '-8.12', '-36.01', '-0.24', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.7917972,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.00', '1.09', '-1.89', '-45.35', '-0.06', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.8003976,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.00', '1.03', '10.56', '-54.99', '-0.61', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.8091853,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.01', '1.07', '26.00', '-63.05', '-1.95', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.8178897,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.10', '1.85', '39.25', '-58.59', '-5.43', '11.65', '38.75', '-34.22', ""0\\r\\n'""]"
1651610113.8276148,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '0.26', '3.40', '56.46', '-27.04', '-10.74', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.836371,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.35', '4.00', '12.70', '92.29', '-10.44', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.8452828,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '-0.58', '4.00', '-28.56', '160.28', '-5.07', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.8541014,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.81', '4.00', '-64.64', '223.51', '2.56', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.8683527,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-1.00', '4.00', '-89.23', '277.04', '12.94', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.8801832,0,0,0,1,,,,,,,,,,,"[""b'-1.29"", '-1.17', '3.64', '-101.26', '320.80', '24.17', '-0.59', '38.28', '-34.83', ""0\\r\\n'""]"
1651610113.890169,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '-1.34', '2.83', '-101.75', '351.32', '37.23', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.8978386,0,0,0,0,,,,,,,,,,,"[""b'-1.56"", '-1.43', '2.00', '-96.19', '368.41', '52.00', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.9054682,0,0,0,0,,,,,,,,,,,"[""b'-1.60"", '-1.40', '1.28', '-86.18', '374.63', '67.08', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.9132652,0,0,0,0,,,,,,,,,,,"[""b'-1.60"", '-1.27', '0.68', '-74.28', '372.62', '81.36', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.92079,0,0,0,0,,,,,,,,,,,"[""b'-1.56"", '-1.10', '0.22', '-61.77', '365.17', '94.36', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.9288037,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '-0.90', '-0.08', '-53.41', '354.55', '105.29', '-21.75', '38.49', '-27.66', ""0\\r\\n'""]"
1651610113.9367852,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '-0.66', '-0.29', '-45.90', '342.77', '113.46', '-15.94', '35.41', '-28.22', ""0\\r\\n'""]"
1651610113.9447813,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '-0.43', '-0.53', '-41.32', '329.90', '118.10', '-15.94', '35.41', '-28.22', ""0\\r\\n'""]"
1651610113.95248,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-0.24', '-0.82', '-38.64', '314.27', '119.08', '-15.94', '35.41', '-28.22', ""0\\r\\n'""]"
1651610113.960897,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-0.10', '-1.07', '-36.13', '295.29', '118.04', '-15.94', '35.41', '-28.22', ""0\\r\\n'""]"
1651610113.969741,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '0.02', '-1.29', '-31.98', '273.74', '116.09', '-15.94', '35.41', '-28.22', ""0\\r\\n'""]"
1651610113.9793475,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '0.14', '-1.49', '-24.54', '249.76', '112.67', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610113.9882545,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '0.35', '-1.97', '-0.12', '191.71', '101.75', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610113.9968393,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '0.40', '-2.22', '18.37', '155.88', '96.25', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610114.005432,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.43', '-2.49', '42.60', '115.36', '92.22', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610114.0139763,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.40', '-2.76', '61.52', '69.76', '89.11', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610114.0225942,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.36', '-2.94', '68.48', '20.69', '86.49', '-7.74', '34.11', '-30.59', ""0\\r\\n'""]"
1651610114.0321233,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.29', '-3.06', '74.04', '-27.77', '86.91', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0479693,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.10', '-3.28', '37.11', '-79.77', '88.75', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0675504,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.29', '-3.53', '-6.35', '-139.22', '89.78', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0790129,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.36', '-3.46', '-7.08', '-201.35', '92.10', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0859017,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '0.39', '-3.27', '4.52', '-261.41', '93.20', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0924876,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '0.44', '-3.10', '14.65', '-320.19', '91.55', '1.21', '32.62', '-32.93', ""0\\r\\n'""]"
1651610114.0984974,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '0.45', '-2.96', '31.86', '-379.88', '89.05', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.1042824,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '0.31', '-2.86', '55.85', '-443.24', '87.28', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.10998,0,0,0,0,,,,,,,,,,,"[""b'-2.00"", '0.13', '-2.64', '82.64', '-509.89', '87.95', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.1156378,0,0,0,0,,,,,,,,,,,"[""b'-2.68"", '0.06', '-2.09', '111.94', '-578.61', '91.31', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.1214855,0,0,0,0,,,,,,,,,,,"[""b'-3.22"", '0.19', '-1.06', '135.68', '-646.00', '96.19', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.127756,0,0,0,0,,,,,,,,,,,"[""b'-3.73"", '0.46', '0.64', '135.68', '-646.00', '96.19', '7.19', '29.57', '-30.94', ""0\\r\\n'""]"
1651610114.1372073,0,0,0,0,,,,,,,,,,,"[""b'-3.99"", '0.44', '3.09', '-160.46', '-652.10', '95.95', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.1460772,0,0,0,0,,,,,,,,,,,"[""b'-3.60"", '4.00', '4.00', '-564.45', '-29.48', '19.10', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.1620579,0,0,0,0,,,,,,,,,,,"[""b'1.77"", '2.14', '0.97', '-79.04', '169.37', '0.98', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.17121,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '1.36', '1.51', '-79.04', '169.37', '0.98', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.178962,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '1.43', '3.04', '-132.02', '137.15', '-45.72', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.1852176,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '1.08', '2.84', '7.14', '153.14', '-53.22', '10.24', '31.49', '-31.53', ""0\\r\\n'""]"
1651610114.191868,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '1.05', '2.13', '7.14', '153.14', '-53.22', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.197964,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.94', '1.93', '78.61', '163.27', '-64.76', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.2038105,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.39', '2.10', '78.61', '163.27', '-64.76', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.2121446,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.03', '2.10', '-4.09', '196.53', '-59.88', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.2209404,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-0.16', '1.79', '-35.46', '212.65', '-52.31', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.2295783,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.16', '1.38', '-52.73', '222.35', '-45.96', '7.29', '32.09', '-32.09', ""0\\r\\n'""]"
1651610114.2444239,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-0.17', '1.00', '-60.85', '225.46', '-40.89', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.2531388,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.16', '0.67', '-52.67', '222.96', '-36.25', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.260441,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.10', '0.43', '-37.05', '215.76', '-32.29', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.2661996,0,0,0,1,,,,,,,,,,,"[""b'-0.40"", '-0.07', '0.29', '-35.89', '206.24', '-29.30', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.275152,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.00', '0.31', '-28.44', '198.55', '-25.57', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.283889,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.03', '0.06', '-42.85', '183.72', '-16.60', '-10.18', '37.79', '-33.15', ""0\\r\\n'""]"
1651610114.2937,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.12', '-0.03', '-51.51', '174.99', '-15.08', '-19.32', '37.34', '-29.36', ""0\\r\\n'""]"
1651610114.3026161,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.18', '-0.08', '-59.94', '166.08', '-14.95', '-19.32', '37.34', '-29.36', ""0\\r\\n'""]"
1651610114.3115702,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.24', '-0.12', '-67.57', '157.29', '-16.17', '-19.32', '37.34', '-29.36', ""0\\r\\n'""]"
1651610114.3203502,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.28', '-0.18', '-72.14', '148.07', '-18.92', '-19.32', '37.34', '-29.36', ""0\\r\\n'""]"
1651610114.3292012,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.35', '-0.26', '-65.19', '138.37', '-22.28', '-19.32', '37.34', '-29.36', ""0\\r\\n'""]"
1651610114.3390489,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.30', '-0.38', '-68.36', '127.69', '-25.70', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.3477774,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.25', '-0.46', '-81.48', '116.15', '-29.48', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.356576,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.20', '-0.46', '-75.87', '103.76', '-31.80', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.365375,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.22', '-0.46', '-32.35', '91.49', '-31.56', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.3732033,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.06', '-0.60', '-32.35', '91.49', '-31.56', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.3820257,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.15', '-0.56', '61.16', '71.29', '-26.12', '-13.10', '33.50', '-31.23', ""0\\r\\n'""]"
1651610114.3909996,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.07', '-0.62', '61.16', '71.29', '-26.12', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.3999388,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.22', '-0.91', '105.65', '53.47', '-16.42', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.4086952,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.38', '-1.30', '39.61', '33.81', '-13.79', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.417427,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '-0.37', '-1.56', '6.04', '7.14', '-10.44', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.4263792,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.02', '-1.57', '90.82', '-22.22', '-4.76', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.4351246,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.78', '-2.32', '42.18', '-64.94', '5.37', '-8.14', '35.68', '-33.85', ""0\\r\\n'""]"
1651610114.4449172,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.57', '-2.57', '-4.39', '-115.36', '18.62', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.4536595,0,0,0,1,,,,,,,,,,,"[""b'-0.56"", '0.06', '-2.67', '96.62', '-229.49', '46.51', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.4624376,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-0.68', '-3.15', '86.06', '-295.78', '53.59', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.4714024,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-0.30', '-2.86', '43.64', '-365.23', '63.11', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.480216,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '-0.18', '-2.45', '100.59', '-432.37', '71.90', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.489369,0,0,0,0,,,,,,,,,,,"[""b'-2.11"", '-0.27', '-1.88', '147.89', '-493.65', '75.81', '-19.29', '42.40', '-27.95', ""0\\r\\n'""]"
1651610114.50422,0,0,0,0,,,,,,,,,,,"[""b'-2.94"", '0.06', '-0.99', '238.16', '-550.35', '70.80', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.516439,0,0,0,0,,,,,,,,,,,"[""b'-3.08"", '-0.08', '-0.21', '218.08', '-609.99', '63.11', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.5253942,0,0,0,0,,,,,,,,,,,"[""b'-2.56"", '-0.35', '0.52', '97.84', '-669.37', '65.80', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.5321286,0,0,0,0,,,,,,,,,,,"[""b'-2.59"", '0.16', '1.66', '27.65', '-674.13', '73.85', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.5383267,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.83', '4.00', '2.32', '-82.40', '23.32', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.5448773,0,0,0,0,,,,,,,,,,,"[""b'1.42"", '0.66', '0.83', '20.51', '183.53', '19.78', '-19.87', '41.11', '-27.81', ""0\\r\\n'""]"
1651610114.5519288,0,0,0,0,,,,,,,,,,,"[""b'2.02"", '-0.03', '0.53', '-236.76', '136.72', '5.92', '-8.19', '41.15', '-31.91', ""0\\r\\n'""]"
1651610114.5652714,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '0.73', '1.33', '-290.41', '120.18', '-12.51', '-8.19', '41.15', '-31.91', ""0\\r\\n'""]"
1651610114.5750637,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.89', '1.76', '-158.57', '126.46', '-22.09', '-8.19', '41.15', '-31.91', ""0\\r\\n'""]"
1651610114.583447,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.72', '1.44', '-104.86', '140.32', '-30.64', '-8.19', '41.15', '-31.91', ""0\\r\\n'""]"
1651610114.5914397,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.83', '0.85', '-94.06', '144.23', '-44.01', '-8.19', '41.15', '-31.91', ""0\\r\\n'""]"
1651610114.5985746,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.89', '0.61', '-80.20', '144.23', '-59.33', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.6057234,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '0.66', '0.58', '-52.25', '148.38', '-69.82', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.6138406,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.48', '0.16', '98.21', '162.41', '-65.73', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.622404,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.22', '-0.32', '114.44', '160.89', '-57.74', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.6313121,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.54', '-0.93', '85.14', '142.82', '-46.88', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.6400285,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.65', '-1.46', '49.50', '107.24', '-34.00', '10.01', '40.98', '-35.19', ""0\\r\\n'""]"
1651610114.6496572,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.88', '-2.10', '19.35', '54.32', '-18.74', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.6583161,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.75', '-2.59', '61.22', '-12.27', '-1.46', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.6669724,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.85', '-3.11', '103.33', '-89.23', '15.75', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.6759663,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.76', '-3.26', '137.63', '-172.55', '30.94', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.6847382,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.87', '-3.04', '149.23', '-259.89', '51.45', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.6935382,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.57', '-2.24', '151.67', '-345.34', '79.41', '22.73', '39.36', '-29.31', ""0\\r\\n'""]"
1651610114.7079446,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.01', '-1.27', '245.06', '-424.56', '104.80', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.7233498,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '0.20', '0.38', '48.16', '-259.46', '79.10', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.7332873,0,0,0,0,,,,,,,,,,,"[""b'1.69"", '2.18', '1.65', '8.18', '71.04', '40.47', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.7446363,0,0,0,0,,,,,,,,,,,"[""b'2.86"", '0.40', '-1.16', '-3.11', '1.53', '55.54', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.7521563,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '1.16', '-0.11', '-56.21', '-67.02', '47.61', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.759048,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '2.40', '1.80', '42.42', '-76.78', '1.59', '26.46', '36.21', '-25.33', ""0\\r\\n'""]"
1651610114.7651432,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '2.34', '3.30', '31.01', '-49.01', '-54.99', '17.90', '38.64', '-31.90', ""0\\r\\n'""]"
1651610114.7707825,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '2.95', '4.00', '38.39', '-1.46', '-114.81', '17.90', '38.64', '-31.90', ""0\\r\\n'""]"
1651610114.776689,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '3.06', '4.00', '161.56', '73.00', '-165.77', '17.90', '38.64', '-31.90', ""0\\r\\n'""]"
1651610114.7824645,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '2.12', '4.00', '149.60', '164.37', '-205.44', '17.90', '38.64', '-31.90', ""0\\r\\n'""]"
1651610114.7899115,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '1.53', '4.00', '93.87', '248.78', '-229.49', '17.90', '38.64', '-31.90', ""0\\r\\n'""]"
