timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610821.0467978,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '-4.00', '0.86', '-138.31', '78.55', '78.37', '-18.79', '59.36', '-30.92', ""0\\r\\n'""]"
1651610821.055727,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '-3.59', '1.29', '-18.80', '88.01', '146.00', '-18.79', '59.36', '-30.92', ""0\\r\\n'""]"
1651610821.0647035,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '-3.24', '1.31', '30.21', '105.16', '198.55', '-18.79', '59.36', '-30.92', ""0\\r\\n'""]"
1651610821.0734544,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-2.80', '1.20', '-1.95', '122.01', '237.85', '-18.79', '59.36', '-30.92', ""0\\r\\n'""]"
1651610821.081225,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '-2.38', '1.12', '-1.95', '122.01', '237.85', '-18.79', '59.36', '-30.92', ""0\\r\\n'""]"
1651610821.090899,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '-1.97', '1.03', '-5.62', '147.71', '310.36', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.0996068,0,0,0,0,,,,,,,,,,,"[""b'-1.63"", '-1.57', '0.93', '-18.68', '159.67', '342.77', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.108523,0,0,0,0,,,,,,,,,,,"[""b'-1.83"", '-1.14', '0.83', '-40.71', '175.54', '369.45', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.1172857,0,0,0,0,,,,,,,,,,,"[""b'-2.05"", '-0.73', '0.71', '-66.77', '196.17', '389.71', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.1262171,0,0,0,0,,,,,,,,,,,"[""b'-2.27"", '-0.31', '0.57', '-78.12', '219.79', '403.81', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.1348927,0,0,0,0,,,,,,,,,,,"[""b'-2.46"", '0.15', '0.33', '-66.53', '243.16', '415.16', '-19.68', '60.84', '-27.82', ""0\\r\\n'""]"
1651610821.1447885,0,0,0,0,,,,,,,,,,,"[""b'-2.68"", '0.53', '-0.04', '-55.24', '264.95', '426.51', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.153587,0,0,0,0,,,,,,,,,,,"[""b'-3.26"", '2.30', '-1.44', '134.22', '260.07', '427.43', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.1624768,0,0,0,0,,,,,,,,,,,"[""b'-2.82"", '3.91', '-3.58', '183.84', '195.74', '371.64', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.1712031,0,0,0,0,,,,,,,,,,,"[""b'-1.99"", '4.00', '-4.00', '72.08', '70.62', '242.74', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.1799648,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '4.00', '-4.00', '18.37', '-134.09', '47.00', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.1889248,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '4.00', '-4.00', '72.75', '-379.15', '-170.17', '-16.39', '63.68', '-28.03', ""0\\r\\n'""]"
1651610821.1986473,0,0,0,0,,,,,,,,,,,"[""b'-2.26"", '4.00', '-4.00', '125.49', '-586.55', '-370.48', '-10.23', '63.54', '-29.71', ""0\\r\\n'""]"
1651610821.2074106,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '4.00', '-3.74', '164.18', '-718.32', '-533.69', '-10.23', '63.54', '-29.71', ""0\\r\\n'""]"
1651610821.2163763,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.11', '-0.96', '183.72', '-782.47', '-660.28', '-10.23', '63.54', '-29.71', ""0\\r\\n'""]"
1651610821.225194,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.81', '0.79', '163.33', '-788.82', '-734.25', '-10.23', '63.54', '-29.71', ""0\\r\\n'""]"
1651610821.2340147,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-4.00', '4.00', '639.10', '-142.33', '-226.62', '-10.23', '63.54', '-29.71', ""0\\r\\n'""]"
1651610821.2438724,0,0,0,0,,,,,,,,,,,"[""b'3.48"", '0.08', '-1.68', '-172.06', '223.69', '53.83', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.252475,0,0,0,0,,,,,,,,,,,"[""b'3.88"", '1.91', '-0.90', '-40.34', '133.91', '-10.74', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.2613862,0,0,0,0,,,,,,,,,,,"[""b'1.23"", '-0.51', '-0.17', '-184.57', '41.87', '-43.03', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.2702372,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '-0.29', '0.52', '-114.69', '-20.14', '-41.75', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.279074,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.83', '0.41', '8.18', '-51.88', '-34.06', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.2881906,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-1.18', '0.46', '6.90', '-60.73', '-27.16', '-4.90', '62.93', '-35.02', ""0\\r\\n'""]"
1651610821.2978966,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-1.20', '0.90', '40.89', '-49.68', '1.34', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.3067389,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '-1.18', '0.92', '42.66', '-41.81', '17.64', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.3154047,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-1.20', '0.92', '25.15', '-34.36', '34.73', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.324105,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-1.16', '0.93', '16.97', '-27.22', '52.49', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.3327963,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-1.16', '0.92', '11.90', '-21.91', '70.74', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.3417358,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-1.13', '0.94', '9.40', '-18.49', '88.68', '-7.93', '63.06', '-34.52', ""0\\r\\n'""]"
1651610821.3514779,0,0,1,0,,,,,,,,,,,"[""b'-0.16"", '-1.04', '0.97', '15.08', '-15.93', '107.42', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.3602643,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.87', '0.97', '28.02', '-12.94', '126.59', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.3691118,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.74', '0.92', '32.71', '-8.30', '145.81', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.3779385,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.66', '0.85', '14.10', '-0.49', '163.27', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.3867302,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.56', '0.78', '-14.89', '11.47', '178.16', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.394583,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.44', '0.71', '-14.89', '11.47', '178.16', '-29.97', '61.15', '-24.94', ""0\\r\\n'""]"
1651610821.4042146,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-0.31', '0.63', '-58.23', '40.65', '199.95', '-29.69', '63.56', '-22.47', ""0\\r\\n'""]"
1651610821.4131315,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.21', '0.56', '-71.78', '53.10', '206.18', '-29.69', '63.56', '-22.47', ""0\\r\\n'""]"
1651610821.4219375,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.11', '0.53', '-76.48', '62.38', '209.66', '-29.69', '63.56', '-22.47', ""0\\r\\n'""]"
1651610821.4312189,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.03', '0.52', '-69.89', '68.12', '210.94', '-29.69', '63.56', '-22.47', ""0\\r\\n'""]"
1651610821.4397864,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.05', '0.52', '-57.01', '71.11', '210.75', '-29.69', '63.56', '-22.47', ""0\\r\\n'""]"
1651610821.44937,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.13', '0.50', '-41.38', '72.57', '209.41', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.4580216,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.28', '0.44', '-42.79', '71.84', '203.67', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.46676,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.35', '0.40', '-59.69', '69.58', '197.57', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.4759192,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.42', '0.37', '-76.90', '66.10', '188.66', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.4843736,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.47', '0.34', '-88.56', '60.61', '177.49', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.4932475,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.52', '0.32', '-91.61', '53.22', '164.92', '-20.36', '61.74', '-28.22', ""0\\r\\n'""]"
1651610821.5027869,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.57', '0.30', '-85.94', '44.19', '151.00', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.5113268,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.66', '0.25', '-71.11', '33.69', '135.62', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.5198224,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.81', '0.14', '-52.06', '20.45', '115.66', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.5288014,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '1.15', '-0.10', '-26.06', '-1.46', '86.24', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.537514,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '1.62', '-0.66', '-2.32', '-36.07', '45.84', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.546014,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '1.98', '-1.41', '6.41', '-87.34', '0.06', '-5.85', '64.28', '-33.31', ""0\\r\\n'""]"
1651610821.5558393,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '2.21', '-2.15', '20.51', '-163.33', '-48.22', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.5646772,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '2.26', '-2.66', '40.22', '-263.98', '-99.55', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.572476,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '2.09', '-2.64', '40.22', '-263.98', '-99.55', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.5813584,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '1.65', '-1.85', '89.90', '-480.65', '-207.09', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.5893815,0,0,0,0,,,,,,,,,,,"[""b'-2.06"", '0.91', '-0.70', '89.90', '-480.65', '-207.09', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.5981843,0,0,0,0,,,,,,,,,,,"[""b'-2.28"", '0.29', '0.57', '58.35', '-631.71', '-304.93', '8.06', '61.54', '-34.02', ""0\\r\\n'""]"
1651610821.6068847,0,0,0,0,,,,,,,,,,,"[""b'-2.23"", '-0.24', '1.86', '58.35', '-631.71', '-304.93', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.6159027,0,0,0,0,,,,,,,,,,,"[""b'-3.35"", '-4.00', '4.00', '201.72', '-235.11', '-37.60', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.6239288,0,0,0,0,,,,,,,,,,,"[""b'3.07"", '0.17', '1.71', '201.72', '-235.11', '-37.60', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.63261,0,0,0,0,,,,,,,,,,,"[""b'1.97"", '-0.07', '1.76', '60.61', '-123.78', '50.72', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.6407483,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '0.53', '2.63', '60.61', '-123.78', '50.72', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.649341,0,0,0,0,,,,,,,,,,,"[""b'-2.04"", '0.34', '3.66', '0.92', '-81.12', '9.22', '18.69', '58.19', '-31.84', ""0\\r\\n'""]"
1651610821.6576798,0,0,0,0,,,,,,,,,,,"[""b'-2.20"", '0.24', '4.00', '-47.97', '34.91', '-6.59', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.6664643,0,0,0,0,,,,,,,,,,,"[""b'-1.72"", '-0.25', '4.00', '-89.90', '129.46', '-8.79', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.6752286,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '-0.20', '3.73', '-67.02', '186.83', '-7.57', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.6840322,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-0.31', '2.94', '-53.34', '231.75', '-5.80', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.6927235,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.19', '2.47', '-28.99', '266.60', '-6.47', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.7016735,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '-0.13', '2.10', '-2.93', '296.51', '-7.32', '23.02', '60.27', '-27.61', ""0\\r\\n'""]"
1651610821.711388,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '-0.09', '1.67', '15.38', '321.96', '-6.90', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7199855,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '-0.04', '0.93', '43.64', '354.06', '-2.81', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7285593,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '-0.01', '0.63', '50.11', '362.06', '0.18', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7371092,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '0.03', '0.41', '50.90', '365.91', '3.48', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7454624,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '0.09', '0.26', '48.95', '367.07', '6.77', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7538104,1,0,0,0,,,,,,,,,,,"[""b'-1.44"", '0.12', '0.16', '38.88', '367.07', '9.03', '9.41', '66.08', '-32.24', ""0\\r\\n'""]"
1651610821.7637236,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.12', '0.08', '15.26', '366.46', '7.75', '-17.09', '62.13', '-31.27', ""0\\r\\n'""]"
1651610821.7722392,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '0.15', '0.03', '-7.45', '365.60', '3.54', '-17.09', '62.13', '-31.27', ""0\\r\\n'""]"
1651610821.7810562,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '0.15', '-0.03', '-27.71', '363.89', '-2.81', '-17.09', '62.13', '-31.27', ""0\\r\\n'""]"
1651610821.7901356,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '0.14', '-0.10', '-49.93', '361.88', '-10.44', '-17.09', '62.13', '-31.27', ""0\\r\\n'""]"
1651610821.798923,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '0.10', '-0.19', '-74.58', '359.31', '-19.78', '-17.09', '62.13', '-31.27', ""0\\r\\n'""]"
1651610821.808856,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.05', '-0.29', '-99.61', '356.14', '-30.03', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.8176756,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '0.01', '-0.37', '-115.48', '351.01', '-40.10', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.826731,0,0,0,0,,,,,,,,,,,"[""b'-1.35"", '-0.05', '-0.50', '-123.84', '341.86', '-48.46', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.835864,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '-0.13', '-0.65', '-131.10', '329.35', '-56.15', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.844575,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-0.15', '-0.74', '-127.56', '314.70', '-64.03', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.8536444,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.17', '-0.82', '-112.06', '298.22', '-70.98', '-9.55', '62.46', '-34.05', ""0\\r\\n'""]"
1651610821.8639016,0,0,0,0,,,,,,,,,,,"[""b'-1.03"", '-0.18', '-0.92', '-97.53', '280.33', '-77.76', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.872882,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-0.16', '-1.12', '-64.09', '241.21', '-91.37', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.881797,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.14', '-1.26', '-46.08', '219.24', '-97.84', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.890696,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-0.12', '-1.40', '-28.14', '194.58', '-105.22', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.8996036,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.04', '-1.52', '-4.03', '166.38', '-112.73', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.908445,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.02', '-1.65', '25.39', '134.16', '-120.18', '-4.13', '64.56', '-34.55', ""0\\r\\n'""]"
1651610821.9182036,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.20', '-1.97', '43.15', '94.85', '-130.07', '-11.41', '64.16', '-33.73', ""0\\r\\n'""]"
1651610821.9269156,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.59', '-2.51', '66.96', '42.97', '-146.48', '-11.41', '64.16', '-33.73', ""0\\r\\n'""]"
1651610821.9359863,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '1.17', '-3.35', '76.84', '-25.63', '-178.47', '-11.41', '64.16', '-33.73', ""0\\r\\n'""]"
1651610821.9447927,0,0,0,1,,,,,,,,,,,"[""b'-1.02"", '1.76', '-4.00', '31.37', '-117.00', '-231.45', '-11.41', '64.16', '-33.73', ""0\\r\\n'""]"
1651610821.9536536,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '2.25', '-4.00', '-51.82', '-235.96', '-300.96', '-11.41', '64.16', '-33.73', ""0\\r\\n'""]"
1651610821.962427,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '2.66', '-4.00', '-51.82', '-235.96', '-300.96', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610821.9715161,0,0,0,0,,,,,,,,,,,"[""b'-2.74"", '2.36', '-4.00', '-68.85', '-526.31', '-456.12', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610821.9804077,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '1.58', '-3.95', '-75.13', '-664.43', '-532.90', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610821.989336,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.32', '-2.11', '-107.67', '-778.14', '-602.97', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610821.9984272,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.08', '-0.26', '-211.73', '-882.51', '-661.74', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610822.0075572,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-2.23', '1.36', '-340.39', '-987.98', '-685.91', '-20.29', '61.79', '-30.08', ""0\\r\\n'""]"
1651610822.0173743,0,0,0,0,,,,,,,,,,,"[""b'3.97"", '-3.75', '0.31', '16.42', '299.50', '95.83', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.0261889,0,0,0,0,,,,,,,,,,,"[""b'2.77"", '-2.08', '-0.56', '-90.03', '246.28', '76.35', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.0349731,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '-3.26', '-0.03', '-300.66', '191.53', '67.63', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.043975,0,0,0,0,,,,,,,,,,,"[""b'-2.04"", '-2.26', '0.78', '-50.66', '161.38', '94.30', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.052729,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '-2.69', '-0.41', '104.06', '137.27', '132.57', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.0617456,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-2.39', '-0.97', '80.69', '112.00', '158.81', '-12.65', '61.51', '-29.24', ""0\\r\\n'""]"
1651610822.0714087,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-2.05', '-0.82', '64.09', '88.50', '184.27', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.0800824,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-1.82', '-0.53', '68.91', '71.90', '215.52', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.088634,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-1.53', '-0.48', '57.68', '59.33', '249.08', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.0963783,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-1.03', '-0.52', '57.68', '59.33', '249.08', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.1050675,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.49', '-0.61', '13.61', '30.58', '303.41', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.1136053,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.04', '-0.77', '5.74', '9.64', '316.96', '5.26', '59.08', '-35.97', ""0\\r\\n'""]"
1651610822.12347,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '0.58', '-1.04', '-5.80', '-18.01', '318.97', '3.55', '62.26', '-34.72', ""0\\r\\n'""]"
1651610822.1323378,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '1.16', '-1.37', '-20.02', '-54.44', '307.92', '3.55', '62.26', '-34.72', ""0\\r\\n'""]"
1651610822.141066,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.86', '-1.79', '-19.59', '-101.93', '278.56', '3.55', '62.26', '-34.72', ""0\\r\\n'""]"
1651610822.1498892,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '2.62', '-2.06', '-24.41', '-158.33', '229.19', '3.55', '62.26', '-34.72', ""0\\r\\n'""]"
1651610822.1589713,0,1,0,0,,,,,,,,,,,"[""b'-0.41"", '3.29', '-2.20', '-30.33', '-223.14', '159.00', '3.55', '62.26', '-34.72', ""0\\r\\n'""]"
1651610822.169137,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '3.75', '-2.12', '-33.33', '-293.21', '73.79', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.177887,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '3.17', '-0.60', '-36.93', '-435.24', '-101.20', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.1867096,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '2.59', '0.63', '-10.07', '-494.93', '-173.46', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.1956787,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '2.08', '1.70', '46.75', '-535.77', '-233.83', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.204362,0,0,0,0,,,,,,,,,,,"[""b'-2.76"", '-0.71', '3.23', '164.31', '-297.06', '-137.33', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.2130642,0,0,0,0,,,,,,,,,,,"[""b'1.14"", '-1.23', '2.70', '-33.81', '86.36', '31.56', '-17.65', '63.49', '-29.94', ""0\\r\\n'""]"
1651610822.2228856,0,0,0,0,,,,,,,,,,,"[""b'0.61"", '1.72', '1.84', '-58.41', '83.31', '-24.29', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2318563,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.91', '2.46', '-129.39', '75.56', '-73.67', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2403736,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '0.68', '3.10', '-44.92', '99.00', '-94.36', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2490625,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '0.13', '3.51', '38.82', '149.96', '-100.52', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2579181,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.17', '3.94', '52.49', '218.26', '-94.97', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2669075,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.40', '3.87', '79.41', '282.84', '-77.27', '-7.95', '67.59', '-31.23', ""0\\r\\n'""]"
1651610822.2756493,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '-0.22', '3.37', '79.41', '282.84', '-77.27', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.2842398,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '0.00', '2.70', '88.44', '375.79', '-31.98', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.2929876,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '0.30', '2.08', '5.00', '406.07', '-15.81', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.3018458,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '0.62', '1.50', '-93.32', '429.44', '-10.25', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.3103995,0,0,0,0,,,,,,,,,,,"[""b'-1.87"", '0.92', '1.05', '-156.98', '448.18', '-15.08', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.3192825,0,0,0,0,,,,,,,,,,,"[""b'-2.01"", '1.25', '0.66', '-163.57', '462.22', '-27.65', '-0.21', '68.38', '-32.43', ""0\\r\\n'""]"
1651610822.3289986,0,0,0,0,,,,,,,,,,,"[""b'-2.30"", '1.65', '0.20', '-129.64', '472.60', '-46.20', '6.47', '66.58', '-33.28', ""0\\r\\n'""]"
