timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610372.5020032,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-2.88', '-4.00', '-44.07', '-234.50', '52.49', '-11.51', '32.34', '-31.68', ""0\\r\\n'""]"
1651610372.508381,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-2.67', '-3.06', '-57.01', '-348.08', '132.02', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.5170293,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '-0.93', '-0.00', '35.83', '-498.35', '236.51', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.525952,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-0.41', '1.37', '8.42', '-528.20', '249.08', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.5411165,0,0,0,0,,,,,,,,,,,"[""b'-2.89"", '2.93', '3.68', '-89.42', '-216.67', '98.88', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.5523074,0,0,0,0,,,,,,,,,,,"[""b'1.18"", '-0.07', '2.19', '67.87', '127.50', '-62.56', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.5633187,0,0,0,0,,,,,,,,,,,"[""b'0.55"", '-0.66', '1.76', '36.56', '114.50', '-48.95', '-15.83', '32.06', '-30.65', ""0\\r\\n'""]"
1651610372.57407,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-0.71', '2.32', '36.38', '119.57', '-30.76', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.5837018,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.88', '2.43', '51.39', '145.08', '-14.53', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.591566,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-1.00', '2.22', '64.88', '169.07', '1.77', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.5990877,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-1.12', '2.12', '69.95', '193.05', '22.95', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.6060529,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-1.10', '1.95', '67.20', '217.65', '46.94', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.6136003,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-1.01', '1.62', '66.28', '237.49', '71.17', '-0.74', '28.44', '-33.68', ""0\\r\\n'""]"
1651610372.620825,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.92', '1.27', '65.31', '252.87', '94.79', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6288252,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '-0.82', '0.80', '62.44', '268.68', '117.00', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6428533,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '-0.78', '0.07', '58.59', '279.54', '138.31', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6515954,0,0,0,0,,,,,,,,,,,"[""b'-1.82"", '-0.80', '-0.83', '38.76', '278.56', '160.22', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6587477,0,0,0,0,,,,,,,,,,,"[""b'-1.75"", '-0.74', '-1.81', '13.79', '260.19', '181.95', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6654336,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '-0.74', '-2.75', '13.79', '260.19', '181.95', '8.20', '28.81', '-33.53', ""0\\r\\n'""]"
1651610372.6716874,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '-0.65', '-3.62', '18.25', '137.39', '234.50', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.6759195,0,0,1,0,,,,,,,,,,,"[""b'-0.61"", '-0.58', '-4.00', '28.99', '30.09', '265.14', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.682385,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.49', '-4.00', '28.99', '30.09', '265.14', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.690845,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-0.27', '-4.00', '-20.51', '-205.75', '325.01', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.6987634,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '0.07', '-3.22', '-20.51', '-205.75', '325.01', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.70734,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '0.46', '-1.97', '-28.44', '-361.76', '371.95', '-16.43', '30.96', '-29.57', ""0\\r\\n'""]"
1651610372.7170336,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.86', '-0.73', '-25.33', '-412.54', '388.43', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.7327719,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '1.20', '0.47', '-39.06', '-451.42', '401.79', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.7475367,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '2.08', '2.19', '-65.43', '-463.07', '399.11', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.7577322,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '3.26', '3.95', '-189.33', '-326.35', '308.84', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.7655544,0,0,0,0,,,,,,,,,,,"[""b'1.52"", '4.00', '3.99', '-44.43', '57.01', '59.63', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.7722752,0,0,0,0,,,,,,,,,,,"[""b'0.87"", '2.81', '3.05', '-52.31', '113.34', '7.63', '-11.77', '28.82', '-31.14', ""0\\r\\n'""]"
1651610372.779296,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '2.80', '3.69', '-74.46', '156.01', '-20.94', '3.63', '28.16', '-33.56', ""0\\r\\n'""]"
1651610372.785579,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '2.74', '3.54', '-87.65', '213.01', '-62.93', '3.63', '28.16', '-33.56', ""0\\r\\n'""]"
1651610372.7920241,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '2.47', '2.98', '-70.68', '257.26', '-105.10', '3.63', '28.16', '-33.56', ""0\\r\\n'""]"
1651610372.7989016,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '2.07', '1.74', '-24.84', '321.66', '-171.33', '3.63', '28.16', '-33.56', ""0\\r\\n'""]"
1651610372.8137143,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '1.23', '0.94', '-29.05', '350.40', '-201.97', '3.63', '28.16', '-33.56', ""0\\r\\n'""]"
1651610372.825879,0,0,0,0,,,,,,,,,,,"[""b'-2.31"", '0.62', '-0.02', '-54.81', '369.38', '-233.03', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.8340483,0,0,0,0,,,,,,,,,,,"[""b'-2.58"", '0.10', '-0.94', '-67.32', '371.15', '-263.24', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.8412516,0,0,0,0,,,,,,,,,,,"[""b'-2.68"", '-0.36', '-1.65', '-45.47', '352.11', '-284.24', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.8491433,0,0,0,0,,,,,,,,,,,"[""b'-2.46"", '-0.94', '-2.40', '6.53', '307.37', '-283.26', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.857565,0,0,1,0,,,,,,,,,,,"[""b'-1.29"", '-2.05', '-3.53', '78.74', '226.56', '-240.30', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.8662932,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-3.56', '-4.00', '85.57', '108.34', '-151.06', '4.69', '27.61', '-34.16', ""0\\r\\n'""]"
1651610372.873769,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-4.00', '-4.00', '7.75', '-33.87', '-32.47', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.8805537,0,0,0,0,,,,,,,,,,,"[""b'0.54"", '-4.00', '-4.00', '-32.84', '-177.31', '97.84', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.886919,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-3.92', '-3.99', '-64.51', '-302.25', '217.59', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.8929486,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-2.48', '-2.51', '-64.70', '-396.55', '308.84', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.901788,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-1.20', '-1.02', '-59.51', '-462.22', '370.06', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.9105785,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '0.17', '0.29', '-10.31', '-504.88', '408.51', '-15.45', '28.12', '-28.28', ""0\\r\\n'""]"
1651610372.9263716,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '0.93', '1.23', '-14.34', '-528.08', '426.51', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9352608,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '1.83', '2.21', '-5.80', '-523.86', '421.33', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9438994,0,0,0,0,,,,,,,,,,,"[""b'-2.21"", '2.76', '3.62', '-131.84', '-358.95', '299.50', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9556775,0,0,0,0,,,,,,,,,,,"[""b'0.68"", '4.00', '4.00', '-23.32', '74.16', '-4.39', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9638088,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '2.98', '2.98', '18.01', '145.39', '-79.53', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9710057,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '3.03', '3.10', '15.81', '180.36', '-120.06', '-8.97', '27.39', '-28.52', ""0\\r\\n'""]"
1651610372.9776757,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '2.75', '2.60', '25.45', '218.57', '-162.66', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610372.983672,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '2.13', '1.81', '37.72', '237.43', '-195.31', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610372.9896734,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '1.51', '1.34', '48.77', '245.73', '-214.72', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610372.9981718,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '1.09', '1.04', '47.61', '256.16', '-226.56', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610373.0066383,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '0.65', '0.70', '37.72', '269.35', '-234.62', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610373.0152128,0,0,0,0,,,,,,,,,,,"[""b'-1.64"", '0.21', '0.24', '22.40', '282.78', '-240.11', '3.15', '27.15', '-33.64', ""0\\r\\n'""]"
1651610373.0249817,0,0,0,0,,,,,,,,,,,"[""b'-1.99"", '-0.19', '-1.09', '-10.56', '290.04', '-245.97', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0340645,0,0,0,0,,,,,,,,,,,"[""b'-2.25"", '-0.88', '-1.84', '-11.17', '270.32', '-238.16', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0429142,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '-1.35', '-2.69', '1.71', '223.51', '-214.84', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0516756,0,0,1,0,,,,,,,,,,,"[""b'-1.00"", '-2.33', '-3.95', '32.96', '132.14', '-157.71', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0603867,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-3.69', '-4.00', '17.52', '-1.89', '-63.11', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0691748,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-4.00', '-4.00', '-25.70', '-165.10', '57.98', '-5.54', '27.37', '-31.52', ""0\\r\\n'""]"
1651610373.0791597,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-4.00', '-4.00', '-70.56', '-327.82', '183.90', '-13.84', '28.69', '-29.66', ""0\\r\\n'""]"
1651610373.0952187,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '-3.26', '-4.00', '-83.98', '-458.86', '286.62', '-13.84', '28.69', '-29.66', ""0\\r\\n'""]"
1651610373.1088512,0,0,0,0,,,,,,,,,,,"[""b'-2.30"", '-1.78', '-2.36', '-59.20', '-549.80', '358.76', '-13.84', '28.69', '-29.66', ""0\\r\\n'""]"
1651610373.124847,0,0,0,0,,,,,,,,,,,"[""b'-2.60"", '-0.37', '-0.59', '-59.20', '-549.80', '358.76', '-13.84', '28.69', '-29.66', ""0\\r\\n'""]"
1651610373.1395836,0,0,0,0,,,,,,,,,,,"[""b'-2.62"", '0.77', '0.94', '-23.38', '-658.81', '421.08', '-13.84', '28.69', '-29.66', ""0\\r\\n'""]"
1651610373.1490443,0,0,0,0,,,,,,,,,,,"[""b'-3.34"", '2.10', '2.73', '-231.38', '-360.35', '246.70', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.1574378,0,0,0,0,,,,,,,,,,,"[""b'2.23"", '2.60', '2.47', '82.95', '149.41', '-52.55', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.1728067,0,0,0,0,,,,,,,,,,,"[""b'0.56"", '1.12', '0.76', '82.95', '149.41', '-52.55', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.1872296,0,0,0,0,,,,,,,,,,,"[""b'0.78"", '1.24', '1.21', '24.90', '108.22', '-59.33', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.197763,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '1.46', '1.64', '22.28', '122.01', '-71.23', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.2055557,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '1.51', '1.62', '40.22', '141.66', '-85.82', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.2122173,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '1.44', '1.43', '40.22', '141.66', '-85.82', '-5.98', '28.66', '-32.08', ""0\\r\\n'""]"
1651610373.2196841,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '1.37', '1.31', '35.46', '172.42', '-110.53', '3.23', '27.50', '-33.80', ""0\\r\\n'""]"
1651610373.233164,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '1.28', '1.16', '30.76', '190.31', '-124.02', '3.23', '27.50', '-33.80', ""0\\r\\n'""]"
1651610373.2385652,0,0,1,0,,,,,,,,,,,"[""b'-0.66"", '0.99', '0.81', '30.76', '190.31', '-124.02', '3.23', '27.50', '-33.80', ""0\\r\\n'""]"
1651610373.2460778,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '0.66', '0.36', '18.13', '229.25', '-147.58', '3.23', '27.50', '-33.80', ""0\\r\\n'""]"
1651610373.252791,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '0.23', '-0.28', '-1.77', '246.28', '-157.59', '3.23', '27.50', '-33.80', ""0\\r\\n'""]"
1651610373.25936,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '-0.20', '-1.06', '-15.08', '250.98', '-164.37', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.265375,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '-0.62', '-1.83', '-31.74', '234.50', '-164.61', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.2716138,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-1.20', '-2.79', '-16.42', '183.78', '-144.78', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.2785892,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-1.97', '-3.87', '40.41', '91.31', '-92.16', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.2924342,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '-2.88', '-4.00', '26.67', '-39.00', '-14.83', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.3012354,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-3.45', '-4.00', '-25.27', '-190.49', '79.53', '-15.52', '28.78', '-27.58', ""0\\r\\n'""]"
1651610373.3086534,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-3.09', '-2.80', '-53.16', '-441.65', '249.88', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.315187,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '-0.76', '-0.97', '0.31', '-521.24', '298.65', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.321086,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '0.03', '0.46', '9.22', '-574.58', '322.27', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.3269885,0,0,0,0,,,,,,,,,,,"[""b'-1.85"", '0.71', '1.82', '-83.07', '-529.30', '297.55', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.3329592,0,0,0,0,,,,,,,,,,,"[""b'-2.28"", '4.00', '4.00', '-29.11', '-4.88', '28.50', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.3389585,0,0,0,0,,,,,,,,,,,"[""b'1.14"", '0.70', '1.24', '66.65', '129.88', '-44.86', '-12.74', '28.91', '-30.68', ""0\\r\\n'""]"
1651610373.3448842,0,0,0,0,,,,,,,,,,,"[""b'0.68"", '0.84', '1.23', '24.78', '107.24', '-35.40', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.3506775,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '1.19', '1.68', '16.48', '116.82', '-42.36', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.356416,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '1.35', '1.60', '24.11', '136.17', '-59.08', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.362702,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '1.37', '1.42', '36.62', '147.16', '-75.81', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.3688579,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '1.32', '1.34', '39.73', '158.81', '-89.72', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.3749497,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '1.24', '1.28', '34.61', '177.55', '-102.66', '-2.89', '28.64', '-33.46', ""0\\r\\n'""]"
1651610373.3834085,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '1.04', '0.95', '27.34', '200.44', '-115.60', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.3919418,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.74', '0.45', '10.93', '222.96', '-128.11', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.4008193,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '0.40', '-0.16', '-9.77', '239.87', '-140.50', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.409443,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '0.01', '-0.90', '-20.57', '243.71', '-150.33', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.4183016,0,0,0,0,,,,,,,,,,,"[""b'-1.54"", '-0.43', '-1.66', '-32.84', '228.15', '-154.54', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.4272015,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '-0.89', '-2.47', '-35.03', '181.34', '-142.76', '1.48', '27.26', '-33.79', ""0\\r\\n'""]"
1651610373.435957,0,0,1,0,,,,,,,,,,,"[""b'-0.38"", '-1.55', '-3.41', '-35.03', '181.34', '-142.76', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.4446394,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-2.52', '-4.00', '17.76', '-23.99', '-26.86', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.453353,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '-3.12', '-4.00', '-21.67', '-164.31', '62.13', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.4622648,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-2.96', '-4.00', '-53.28', '-296.20', '152.89', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.4711525,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-2.20', '-2.83', '-55.73', '-399.72', '227.78', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.4871252,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-1.08', '-1.13', '-11.66', '-475.46', '281.19', '-15.91', '28.80', '-29.20', ""0\\r\\n'""]"
1651610373.4986784,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-0.15', '0.29', '17.58', '-527.47', '310.55', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.5118787,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '4.00', '4.00', '-29.54', '-13.85', '36.01', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.5208364,0,0,0,0,,,,,,,,,,,"[""b'1.39"", '0.42', '0.85', '68.73', '105.35', '-31.07', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.527943,0,0,0,0,,,,,,,,,,,"[""b'0.67"", '0.70', '0.96', '26.86', '75.32', '-17.15', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.5348718,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '1.14', '1.53', '17.88', '78.37', '-19.84', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.5411384,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '1.39', '1.56', '24.11', '94.12', '-33.08', '-11.90', '28.64', '-27.21', ""0\\r\\n'""]"
1651610373.5470474,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '1.52', '1.47', '31.19', '104.74', '-51.33', '0.96', '28.91', '-34.35', ""0\\r\\n'""]"
1651610373.5529482,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '1.58', '1.55', '33.57', '117.61', '-70.43', '0.96', '28.91', '-34.35', ""0\\r\\n'""]"
1651610373.559582,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '1.67', '1.61', '33.75', '137.88', '-91.37', '0.96', '28.91', '-34.35', ""0\\r\\n'""]"
1651610373.5667863,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '1.49', '1.45', '29.24', '165.34', '-112.98', '0.96', '28.91', '-34.35', ""0\\r\\n'""]"
1651610373.5751758,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '1.22', '1.11', '17.09', '199.28', '-135.07', '0.96', '28.91', '-34.35', ""0\\r\\n'""]"
1651610373.5846279,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '0.83', '0.53', '2.44', '233.09', '-157.23', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.5933886,0,0,0,0,,,,,,,,,,,"[""b'-1.57"", '0.32', '-0.27', '-13.73', '253.91', '-176.64', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.6020935,0,0,0,0,,,,,,,,,,,"[""b'-1.71"", '-0.22', '-1.09', '-26.86', '254.82', '-188.84', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.6108513,0,0,0,0,,,,,,,,,,,"[""b'-1.52"", '-0.68', '-1.84', '-42.54', '227.97', '-188.05', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.6195707,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-1.34', '-2.75', '3.17', '163.09', '-158.26', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.628156,0,0,1,0,,,,,,,,,,,"[""b'0.06"", '-2.34', '-3.67', '39.79', '60.61', '-96.50', '1.57', '29.17', '-34.22', ""0\\r\\n'""]"
1651610373.6377277,0,0,0,0,,,,,,,,,,,"[""b'0.71"", '-3.21', '-4.00', '10.19', '-71.41', '-10.56', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.6465752,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '-3.57', '-4.00', '-36.99', '-209.78', '88.50', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.655329,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-3.18', '-3.43', '-60.00', '-326.97', '182.25', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.6630852,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-2.33', '-1.92', '-60.00', '-326.97', '182.25', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.6717632,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-1.12', '-0.33', '-5.92', '-479.25', '312.74', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.680546,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.46', '0.90', '-16.91', '-521.61', '344.91', '-14.89', '29.64', '-29.60', ""0\\r\\n'""]"
1651610373.6901162,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '0.53', '2.19', '-161.99', '-394.10', '272.71', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.6983426,0,0,0,0,,,,,,,,,,,"[""b'1.01"", '3.80', '3.84', '55.42', '46.51', '1.04', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.705778,0,0,0,0,,,,,,,,,,,"[""b'0.80"", '0.42', '1.40', '55.42', '46.51', '1.04', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.7142243,0,0,0,0,,,,,,,,,,,"[""b'0.56"", '0.68', '1.68', '26.31', '79.10', '-2.50', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.7228243,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '1.09', '1.93', '12.94', '97.11', '-6.41', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.7312899,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '1.34', '1.81', '12.02', '114.07', '-17.94', '-10.72', '30.13', '-29.37', ""0\\r\\n'""]"
1651610373.740588,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '1.56', '1.75', '21.97', '124.45', '-31.86', '4.03', '29.00', '-33.52', ""0\\r\\n'""]"
1651610373.7490208,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '1.73', '1.77', '26.55', '138.37', '-48.34', '4.03', '29.00', '-33.52', ""0\\r\\n'""]"
1651610373.7563705,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '1.86', '1.70', '26.55', '138.37', '-48.34', '4.03', '29.00', '-33.52', ""0\\r\\n'""]"
1651610373.7648425,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '1.72', '1.47', '24.54', '187.44', '-96.50', '4.03', '29.00', '-33.52', ""0\\r\\n'""]"
